Range (m),Velocity (m/s),Detected,Estimated Range (m),Error Range (m),Estimated Velocity (m/s),Error Velocity (m),False Positives
32.9305563380282,26,1,37.2355167945942,4.30496045656608,25.9789701205324,0.0210298794676405,1
32.0634929577465,26,1,26.8071579097355,5.25633504801098,25.9812556569461,0.0187443430539105,1
31.1964295774648,26,1,28.3845480208779,2.81188155658693,25.9791148119919,0.0208851880081085,1
98.0013732394366,-18,1,102.551902942519,2.3069562068786,15.9027086813141,0.0292841490595563,1
98.6016478873239,-18,1,92.5368142767581,4.31593467495691,15.9657336829726,0.0224218473023008,1
99.2019225352113,-18,1,92.3715396293347,6.82626653985201,15.9190116275388,0.0073385927071925,1
99.8021971830986,-18,1,88.4564010007478,5.38163259196088,15.959338606417,0.0146181895156161,1
100.402471830986,-18,1,88.5793252849954,3.93995077310232,15.9412702326675,0.0214295563195215,1
43.0004577464789,-6,1,102.886876966563,6.15545593285712,5.71163132173229,0.0383957480702968,1
43.2005492957746,-6,1,92.0182007342875,8.43972647962222,5.74259562776777,0.0294768460180599,1
43.4006408450704,-6,1,92.1379104312821,7.42677240580213,5.74380630512391,0.0375177527610466,1
43.6007323943662,-6,1,93.1625871526893,6.33052063082728,5.75546517500602,0.0293961332121278,1
43.800823943662,-6,1,92.3987087550721,5.34887674825707,5.74658250330967,0.0384027932094071,1
131.997711267606,30,1,129.603358934331,2.3943523332749,30.0394899384405,0.0394899384405285,1
130.997253521127,30,1,131.024207151643,0.0269536305160898,30.0125559541555,0.0125559541555234,1
129.996795774648,30,1,133.514693659106,3.51789788445822,30.0753971077399,0.0753971077398639,1
128.996338028169,30,1,121.17795942302,7.81837860514933,30.0717231474221,0.0717231474220661,1
127.99588028169,30,1,123.935619156092,4.06026112559819,30.0750247290121,0.0750247290121067,1
48.5006866197183,-9,1,54.370804703906,5.87011808418769,-9.01887079360253,0.018870793602531,1
48.800823943662,-9,1,54.0538140381937,5.2529900945317,-9.02999780365205,0.0299978036520532,1
49.1009612676056,-9,1,53.4918749185469,4.39091365094129,-9.02112557571382,0.0211255757138158,1
49.4010985915493,-9,1,52.9675328191265,3.56643422757716,-9.02125225858974,0.0212522585897403,1
49.701235915493,-9,1,52.523815672632,2.82257975713905,-9.01551249591259,0.0155124959125921,1
44.9995422535211,6,1,57.4396523236107,0.753675231059283,12.3754146813908,0.0350600144895035,1
44.7994507042254,6,1,46.5819547208151,1.16703755616032,12.3622353826848,0.0265384016890318,1
44.5993591549296,6,1,46.3242873301299,1.59124176082277,12.3966552423521,0.0322429495277659,1
44.3992676056338,6,1,46.3584019208051,0,12.3963360943675,0,1
44.199176056338,6,1,46.6255639293676,0,12.3964998906115,0,1
25.8337147887324,-5,1,67.1337600525946,0.396988527727348,19.1793031778283,0.0158741801243849,1
26.0004577464789,-5,1,57.5979980500306,0.23024556998087,19.1808032071556,0.0151699326843717,1
26.1672007042254,-5,1,57.4286617978171,0.0635026122343909,19.1919726949811,0.0158540342659954,1
26.3339436619718,-5,1,52.2420344648731,0.103240345512088,19.1851472131204,0.0149051360600794,1
26.5006866197183,-5,1,52.4017870203999,0.269983303258567,19.1805196451704,0.0154010981356132,1
41.4997711267606,3,1,97.562982255877,2.46163773576041,24.5145320452876,0.0197627794861006,1
41.3997253521127,3,1,82.1049123654476,2.21558412164548,24.4471103308175,0.0192338452324572,1
41.2996795774648,3,1,82.5008201694891,2.03035432700584,24.4861194386938,0.0181251695498283,1
41.1996338028169,3,1,82.4410052396474,1.79057235456342,24.4899707193043,0.0207755753900769,1
41.099588028169,3,1,82.9019941953513,1.58995124401485,24.3928117006968,0.0195064976250254,1
62.9990845070423,12,1,57.2550761851783,5.74400832186397,11.9970396646877,0.00296033531225603,1
62.5989014084507,12,1,58.0220885130409,4.57681289540984,11.9867947535135,0.0132052464864767,1
62.1987183098592,12,1,58.6833788529794,3.51533945687977,11.9821834373651,0.0178165626348985,1
61.7985352112676,12,1,59.3504426396068,2.44809257166084,11.9854469859485,0.0145530140514616,1
61.3983521126761,12,1,59.6707965164774,1.72755559619869,11.9857031262237,0.0142968737762637,1
106.168116197183,-19,1,82.3120566408805,1.89684668091198,18.839407064792,0.0135623146380688,1
106.80173943662,-19,1,72.9261344843196,0.363608658825243,18.8592866560452,0.0360989745638634,1
107.435362676056,-19,1,72.6564613851907,0.925839763703721,18.8554342755923,0.0231436790258606,1
108.068985915493,-19,1,73.0939038050128,2.58683115030253,18.8696342973541,0.00182355532146516,1
108.70260915493,-19,1,72.7914458215315,4.72820144266213,18.8474239415449,0.035822818407123,1
101.668802816901,-28,1,97.2359225981859,1.91666849479705,-4.15751234013469,0.0547975870274371,1
102.602563380282,-28,1,87.9697267995492,0.0982622907437047,-4.13996217685403,0.0383083040060512,1
103.536323943662,-28,1,88.0654108284231,4.53190714749449,-4.16659639182741,0.0085988942412385,1
104.470084507042,-28,1,88.3223292336411,7.75348057502733,-4.17492913794253,0.0227491557303594,1
105.403845070423,-28,1,88.2876259134094,4.75878345593971,-4.11615652613125,0.0179935956124062,1
37.5011443661972,-15,1,77.0314160875945,4.54117353672949,3.63942179557445,0.0312920261205836,1
38.0013732394366,-15,1,67.4042046596019,7.18054103237067,3.64247294123981,0.0270632295312545,1
38.5016021126761,-15,1,67.2612006695432,6.72153486252889,3.63077350009276,0.0396503023435706,1
39.0018309859155,-15,1,67.328308754712,5.12563228636914,3.62266461686445,0.0345874851061456,1
39.5020598591549,-15,1,67.4551002709953,3.7583352185114,3.61692835367686,0.0344308715777721,1
111.001830985915,-24,1,67.0493310000559,2.47985737180866,-4.99306586761076,0.00946000050887363,1
111.802197183099,-24,1,57.6843657297478,0.965517566164962,-4.98596010824941,0.0126030090960221,1
112.602563380282,-24,1,57.4576902124956,0.31778548007145,-5.00416396785257,0.0413624869696392,1
113.402929577465,-24,1,57.5137247871356,2.05095169674993,-5.01500180426224,0.0241996702720186,1
114.203295774648,-24,1,119.785181865092,5.58188609044448,-24.0316278325309,0.0316278325309014,1
91.1681161971831,-19,1,87.6562697343405,1.11978500775689,1.05489142271174,0.0215844425404157,1
91.8017394366197,-19,1,76.7220583988494,0.0748996064571799,1.09577201583926,0.0300897021737647,1
92.4353626760563,-19,1,77.3403873777596,1.57096718667988,0.991519829566431,0.0313177405426721,1
93.068985915493,-19,1,77.3078167581851,3.16701439651631,1.05432051283541,0.00717136216774961,1
93.7026091549296,-19,1,77.9394469630486,4.68942693324226,1.05523092835363,0.0251016441012659,1
135.164911971831,23,1,137.947384258982,2.7824722871506,23.0034344257567,0.00343442575670139,1
134.397894366197,23,1,126.820275811296,7.57761855490072,22.9826024026027,0.0173975973972631,1
133.630876760563,23,1,127.398736767978,6.23213999258576,22.9919740310285,0.00802596897154828,1
132.86385915493,23,1,128.761273199871,4.1025859550582,22.9554593152013,0.0445406847987257,1
132.096841549296,23,1,130.02825205786,2.068589491436,22.965271047566,0.0347289524339658,1
118.168116197183,-19,1,61.5072631784749,1.80562179894574,5.74520906040805,0.0430030323797261,1
118.80173943662,-19,1,52.1389626238277,5.30226593624515,5.76640152839306,0.0135749014008546,1
119.435362676056,-19,1,51.8686230468612,8.2515294600168,5.72842460515481,0.0209031612068671,1
120.068985915493,-19,1,52.3848144205385,6.20624713738617,5.70044879065573,0.00390343957308303,1
120.70260915493,-19,1,52.2787156745606,3.89172949937338,5.71370629401855,0.0139104909372563,1
43.8318838028169,19,1,46.8308147451718,2.99893094235493,19.0343137924608,0.034313792460825,1
43.1982605633803,19,1,49.8420512239789,6.6437906605986,19.0307542890262,0.0307542890261949,1
42.5646373239437,19,1,36.3988244366165,6.16581288732719,19.0274826073466,0.027482607346613,1
41.931014084507,19,1,37.5745392425502,4.35647484195685,19.0301478086957,0.0301478086956912,1
41.2973908450704,19,1,38.380268033245,2.9171228118254,19.0247564793477,0.0247564793477011,1
39.8327992957746,7,1,40.8382213463741,1.00542205059946,6.96888744980054,0.0311125501994614,1
39.5993591549296,7,1,41.3250772541169,1.72571809918737,6.96776799623658,0.0322320037634158,1
39.3659190140845,7,1,41.8528676231326,2.48694860904806,6.9721838911223,0.0278161088777047,1
39.1324788732394,7,1,42.5172142605605,3.38473538732105,6.97714563420425,0.0228543657957454,1
38.8990387323944,7,1,43.1705437366497,4.2715050042553,6.97058636733208,0.0294136326679153,1
56.6669718309859,-4,1,76.7139895419642,1.90841615573372,20.6017875674111,0.0030117036560533,1
56.8003661971831,-4,1,66.9561757820276,2.23783205381869,20.6351790765839,0.0050621606747443,1
56.9337605633803,-4,1,67.1097805280642,2.58122017945108,20.6048077061413,0.0117365027923357,1
57.0671549295775,-4,1,61.6851810160692,3.02253763730576,20.5916525271175,0.00616660189707474,1
57.2005492957746,-4,1,61.9554690065605,3.40445742153303,20.602737141439,0.00532952711091195,1
5.83234154929577,13,0,102.849695218901,0,-9.44950671372973,0,1
5.39880985915493,13,0,92.6279997656083,0,-9.50137216938329,0,1
4.96527816901408,13,0,92.4116785490351,0,-9.42408403091465,0,1
4.53174647887324,13,0,93.1283077631663,0,-9.46626555589799,0,1
4.09821478873239,13,0,92.8411500530021,0,-9.43437470814637,0,1
10.164911971831,23,0,63.7031366256879,0,21.9492987922031,0,1
9.39789436619718,23,0,NaN,0,NaN,0,0
8.63087676056338,23,0,NaN,0,NaN,0,0
7.86385915492958,23,0,NaN,0,NaN,0,0
7.09684154929577,23,0,NaN,0,NaN,0,0
39.6646830985915,26,1,39.5740682811586,0.0906148174329076,25.9808151817798,0.0191848182202499,1
38.7976197183099,26,1,41.895024670457,3.09740495214718,25.9817822506875,0.0182177493124698,1
37.9305563380282,26,1,29.4372455101956,8.49331082783253,25.9774447935131,0.0225552064868815,1
37.0634929577465,26,1,31.3094643309214,5.75402862682505,25.982959751049,0.0170402489509733,1
36.1964295774648,26,1,32.9483213947095,3.24810818275534,25.9803744196882,0.0196255803118142,1
100.499771126761,3,1,102.844744983924,2.344973857163,3.0077754867803,0.00777548678029882,1
100.399725352113,3,1,103.033554993317,2.63382964120477,3.00422506807621,0.00422506807621081,1
100.299679577465,3,1,103.282295663072,2.98261608560763,3.02201693325733,0.022016933257329,1
100.199633802817,3,1,103.4661444604,3.26651065758354,3.02104805500614,0.0210480550061378,1
100.099588028169,3,1,103.561537386227,3.46194935805789,3.03773564190192,0.0377356419019153,1
21.5020598591549,-27,1,61.7343838366135,12.2231301191505,18.4551279751425,0.029187597250246,1
22.4024718309859,-27,1,52.1651328313865,11.3227181473195,18.4587161925233,0.0256331550290305,1
23.3028838028169,-27,1,51.9130845734672,7.22277994792537,18.4606944677736,0.0293231685598627,1
24.2032957746479,-27,1,46.463277547532,4.66675861148445,18.4312181855784,0.0290685569817875,1
25.1037077464789,-27,1,46.9107858799208,2.63711284045372,18.457896101615,0.0304213752872435,1
26.831426056338,25,1,33.7251899783054,6.89376392196735,24.9971109561319,0.00288904386805555,1
25.9977112676056,25,1,26.2307033164597,0.232992048854108,25.007270162001,0.00727016200102426,1
25.1639964788732,25,1,26.2307033164597,1.0667068375865,25.0070263280038,0.0070263280038283,1
24.3302816901408,25,1,26.2307033164597,1.9004216263189,25.0068110654431,0.00681106544306687,1
23.4965669014084,25,1,26.9627333252258,3.46616642381735,25.0057917481398,0.00579174813982419,1
84.3307394366197,34,1,87.768550858623,3.43781142200324,33.9666415575932,0.0333584424067581,1
83.1968873239437,34,1,75.2888110381641,7.90807628577954,33.9882278221998,0.0117721778001538,1
82.0630352112676,34,1,77.666095345455,4.39693986581264,33.9821573248695,0.0178426751304599,1
80.9291830985916,34,1,79.4278254134745,1.50135768511706,33.99327866262,0.00672133738000724,1
79.7953309859155,34,1,81.2690500787468,1.47371909283135,33.9762725500642,0.0237274499358051,1
41.9972535211268,36,1,36.6841448444074,5.31310867671932,35.9732471242623,0.0267528757376709,1
40.7967042253521,36,1,37.9221105210699,2.87459370428224,35.9647270129238,0.0352729870762474,1
39.5961549295775,36,1,39.0373195775032,0.558835352074269,35.9724724445476,0.0275275554524299,1
38.3956056338028,36,1,42.7646352087271,4.36902957492427,35.9680711282286,0.0319288717713633,1
37.1950563380282,36,1,201.358737821157,6.66448539325352,-17.8221501033035,0.0318207957567651,1
112.832799295775,7,1,76.5526793902198,2.83678555979456,7.05851933229681,0.00961721820427552,1
112.59935915493,7,1,66.9943549924228,1.86765458945361,7.00953821207575,0.0241777973645938,1
112.365919014085,7,1,67.098485363794,1.31462921445744,7.0271819671218,0.0368835245741952,1
112.132478873239,7,1,67.1259895618881,0.891110623917484,7.06983107077739,0.0294044882635598,1
111.899038732394,7,1,67.4302835903261,0.682765034089371,7.05551558886229,0.0595606618490399,1
122.165827464789,11,1,120.407114768108,1.75871269668109,11.0146245943782,0.0146245943781942,1
121.798992957746,11,1,120.909670862183,0.889322095563656,11.0321849840436,0.0321849840435871,1
121.432158450704,11,1,120.928444995624,0.503713455080188,11.0208175060038,0.0208175060037554,1
121.065323943662,11,1,121.605133201004,0.539809257341716,11.0421264875712,0.0421264875711813,1
120.69848943662,11,1,122.327439868612,1.62895043199184,11.0085378093184,0.0085378093184012,1
